127.0.0.1, 2018-11-07 23:37:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000445
127.0.0.1, 2018-11-07 23:37:28, GET, /test/default/index, HTTP/1.1, 200, 0.021218
127.0.0.1, 2018-11-07 23:37:28, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000645
127.0.0.1, 2018-11-07 23:37:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2018-11-07 23:37:36, GET, /test/default/index, HTTP/1.1, 200, 0.036002
127.0.0.1, 2018-11-07 23:37:36, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001271
127.0.0.1, 2018-11-07 23:37:36, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.052773
127.0.0.1, 2018-11-07 23:38:01, GET, /, HTTP/1.1, 303, 0.000376
127.0.0.1, 2018-11-07 23:38:01, GET, /welcome/default/index, HTTP/1.1, 200, 0.032070
127.0.0.1, 2018-11-07 23:38:01, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000312
127.0.0.1, 2018-11-07 23:38:03, GET, /admin/default/site, HTTP/1.1, 303, 0.003721
127.0.0.1, 2018-11-07 23:38:03, GET, /admin/default/index, HTTP/1.1, 200, 0.013242
127.0.0.1, 2018-11-07 23:38:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000299
127.0.0.1, 2018-11-07 23:38:05, POST, /admin/default/index, HTTP/1.1, 303, 0.010997
127.0.0.1, 2018-11-07 23:38:05, GET, /admin/default/site, HTTP/1.1, 200, 0.040997
127.0.0.1, 2018-11-07 23:38:06, POST, /admin/default/check_version, HTTP/1.1, 200, 0.369615
127.0.0.1, 2018-11-07 23:38:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-11-07 23:38:07, GET, /test/default/index, HTTP/1.1, 200, 0.062200
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/css/stupid.css, HTTP/1.1, 200, 0.000811
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/css/custom.css, HTTP/1.1, 200, 0.001920
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/css/calendar.css, HTTP/1.1, 200, 0.001094
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/css/web2py.css, HTTP/1.1, 200, 0.000745
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/css/myapp.css, HTTP/1.1, 200, 0.000786
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/js/jquery.js, HTTP/1.1, 200, 0.001731
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002623
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/js/calendar.js, HTTP/1.1, 200, 0.001942
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/js/web2py.js, HTTP/1.1, 200, 0.002982
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001929
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/js/vue.js, HTTP/1.1, 200, 0.001492
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/js/marked.min.js, HTTP/1.1, 200, 0.000890
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/js/vue.min.js, HTTP/1.1, 200, 0.000725
127.0.0.1, 2018-11-07 23:38:07, GET, /test/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000377
127.0.0.1, 2018-11-07 23:38:07, GET, /favicon.ico, HTTP/1.1, 400, 0.001070
127.0.0.1, 2018-11-07 23:38:07, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.062458
127.0.0.1, 2018-11-07 23:38:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000205
127.0.0.1, 2018-11-07 23:38:11, GET, /test/default/user/login, HTTP/1.1, 200, 0.044357
127.0.0.1, 2018-11-07 23:38:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000346
127.0.0.1, 2018-11-07 23:38:17, POST, /test/default/user/login, HTTP/1.1, 303, 0.032729
127.0.0.1, 2018-11-07 23:38:17, GET, /test/default/index, HTTP/1.1, 200, 0.026806
127.0.0.1, 2018-11-07 23:38:17, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000627
127.0.0.1, 2018-11-07 23:38:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000475
127.0.0.1, 2018-11-07 23:38:17, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.046570
127.0.0.1, 2018-11-07 23:38:24, GET, /test/default/index, HTTP/1.1, 200, 0.029206
127.0.0.1, 2018-11-07 23:38:24, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001107
127.0.0.1, 2018-11-07 23:38:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000409
127.0.0.1, 2018-11-07 23:38:24, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.038104
127.0.0.1, 2018-11-07 23:38:31, GET, /test/default/index, HTTP/1.1, 200, 0.028053
127.0.0.1, 2018-11-07 23:38:31, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000544
127.0.0.1, 2018-11-07 23:38:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000294
127.0.0.1, 2018-11-07 23:38:32, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.032676
127.0.0.1, 2018-11-07 23:38:46, GET, /test/default/index, HTTP/1.1, 200, 0.027731
127.0.0.1, 2018-11-07 23:38:46, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001119
127.0.0.1, 2018-11-07 23:38:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000275
127.0.0.1, 2018-11-07 23:38:46, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.030827
127.0.0.1, 2018-11-07 23:38:47, POST, /test/api/set_downvote, HTTP/1.1, 200, 0.027349
127.0.0.1, 2018-11-07 23:38:48, POST, /test/api/set_upvote, HTTP/1.1, 200, 0.030316
127.0.0.1, 2018-11-07 23:38:57, GET, /test/default/index, HTTP/1.1, 200, 0.039636
127.0.0.1, 2018-11-07 23:38:57, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000861
127.0.0.1, 2018-11-07 23:38:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2018-11-07 23:38:58, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.046374
127.0.0.1, 2018-11-07 23:39:01, GET, /test/default/index, HTTP/1.1, 200, 0.026835
127.0.0.1, 2018-11-07 23:39:01, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000796
127.0.0.1, 2018-11-07 23:39:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000521
127.0.0.1, 2018-11-07 23:39:02, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.044585
127.0.0.1, 2018-11-07 23:39:02, GET, /test/default/index, HTTP/1.1, 200, 0.027736
127.0.0.1, 2018-11-07 23:39:02, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000965
127.0.0.1, 2018-11-07 23:39:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000388
127.0.0.1, 2018-11-07 23:39:02, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.034239
127.0.0.1, 2018-11-07 23:39:07, GET, /test/default/index, HTTP/1.1, 200, 0.022915
127.0.0.1, 2018-11-07 23:39:07, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000758
127.0.0.1, 2018-11-07 23:39:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000267
127.0.0.1, 2018-11-07 23:39:07, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.038733
127.0.0.1, 2018-11-07 23:39:08, GET, /test/default/index, HTTP/1.1, 200, 0.022775
127.0.0.1, 2018-11-07 23:39:08, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000468
127.0.0.1, 2018-11-07 23:39:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000256
127.0.0.1, 2018-11-07 23:39:08, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.038782
127.0.0.1, 2018-11-07 23:39:09, GET, /test/default/index, HTTP/1.1, 200, 0.033307
127.0.0.1, 2018-11-07 23:39:10, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001350
127.0.0.1, 2018-11-07 23:39:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000495
127.0.0.1, 2018-11-07 23:39:10, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.039733
127.0.0.1, 2018-11-07 23:39:31, GET, /test/default/index, HTTP/1.1, 200, 0.032984
127.0.0.1, 2018-11-07 23:39:31, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000764
127.0.0.1, 2018-11-07 23:39:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000251
127.0.0.1, 2018-11-07 23:39:32, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.033858
127.0.0.1, 2018-11-07 23:39:33, POST, /test/api/set_downvote, HTTP/1.1, 200, 0.023414
127.0.0.1, 2018-11-07 23:39:34, POST, /test/api/set_upvote, HTTP/1.1, 200, 0.038243
127.0.0.1, 2018-11-07 23:39:35, POST, /test/api/set_downvote, HTTP/1.1, 200, 0.036314
127.0.0.1, 2018-11-07 23:39:36, POST, /test/api/set_downvote, HTTP/1.1, 200, 0.062394
127.0.0.1, 2018-11-07 23:39:36, POST, /test/api/set_downvote, HTTP/1.1, 200, 0.028586
127.0.0.1, 2018-11-07 23:39:37, GET, /test/default/index, HTTP/1.1, 200, 0.028198
127.0.0.1, 2018-11-07 23:39:37, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000805
127.0.0.1, 2018-11-07 23:39:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2018-11-07 23:39:37, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.046864
127.0.0.1, 2018-11-07 23:39:39, GET, /test/default/index, HTTP/1.1, 200, 0.027840
127.0.0.1, 2018-11-07 23:39:39, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001221
127.0.0.1, 2018-11-07 23:39:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001286
127.0.0.1, 2018-11-07 23:39:39, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.105496
127.0.0.1, 2018-11-07 23:39:45, GET, /test/default/index, HTTP/1.1, 200, 0.028991
127.0.0.1, 2018-11-07 23:39:45, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000756
127.0.0.1, 2018-11-07 23:39:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000349
127.0.0.1, 2018-11-07 23:39:45, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.046456
127.0.0.1, 2018-11-07 23:39:47, POST, /test/api/add_post, HTTP/1.1, 200, 0.027080
127.0.0.1, 2018-11-07 23:40:58, GET, /test/appadmin/select/db, HTTP/1.1, 303, 0.044357
127.0.0.1, 2018-11-07 23:40:58, GET, /admin/default/index, HTTP/1.1, 200, 0.015120
127.0.0.1, 2018-11-07 23:40:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000393
127.0.0.1, 2018-11-07 23:41:00, GET, /test/default/index, HTTP/1.1, 200, 0.049160
127.0.0.1, 2018-11-07 23:41:00, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000660
127.0.0.1, 2018-11-07 23:41:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000892
127.0.0.1, 2018-11-07 23:41:01, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.118547
127.0.0.1, 2018-11-07 23:41:20, GET, /test/default/index, HTTP/1.1, 200, 0.047167
127.0.0.1, 2018-11-07 23:41:20, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000645
127.0.0.1, 2018-11-07 23:41:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000422
127.0.0.1, 2018-11-07 23:41:20, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.098760
127.0.0.1, 2018-11-07 23:41:28, GET, /test/default/index, HTTP/1.1, 200, 0.048597
127.0.0.1, 2018-11-07 23:41:28, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.011327
127.0.0.1, 2018-11-07 23:41:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000326
127.0.0.1, 2018-11-07 23:41:28, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.079454
127.0.0.1, 2018-11-07 23:41:35, POST, /test/api/add_post, HTTP/1.1, 200, 0.024521
127.0.0.1, 2018-11-07 23:41:39, POST, /test/api/set_downvote, HTTP/1.1, 200, 0.032167
127.0.0.1, 2018-11-07 23:41:41, POST, /test/api/set_downvote, HTTP/1.1, 200, 0.031825
127.0.0.1, 2018-11-07 23:41:41, POST, /test/api/set_upvote, HTTP/1.1, 200, 0.019600
127.0.0.1, 2018-11-07 23:41:43, POST, /test/api/set_upvote, HTTP/1.1, 200, 0.030551
127.0.0.1, 2018-11-07 23:41:59, GET, /test/default/index, HTTP/1.1, 200, 0.024422
127.0.0.1, 2018-11-07 23:41:59, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000673
127.0.0.1, 2018-11-07 23:41:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000443
127.0.0.1, 2018-11-07 23:41:59, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.099519
127.0.0.1, 2018-11-07 23:42:01, GET, /test/default/index, HTTP/1.1, 200, 0.023850
127.0.0.1, 2018-11-07 23:42:01, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000502
127.0.0.1, 2018-11-07 23:42:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000359
127.0.0.1, 2018-11-07 23:42:01, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.100828
127.0.0.1, 2018-11-07 23:42:45, GET, /test/default/index, HTTP/1.1, 200, 0.080390
127.0.0.1, 2018-11-07 23:42:45, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001157
127.0.0.1, 2018-11-07 23:42:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000390
127.0.0.1, 2018-11-07 23:42:45, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.090872
127.0.0.1, 2018-11-07 23:42:58, GET, /, HTTP/1.1, 303, 0.000487
127.0.0.1, 2018-11-07 23:42:58, GET, /welcome/default/index, HTTP/1.1, 200, 0.035584
127.0.0.1, 2018-11-07 23:42:58, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000269
127.0.0.1, 2018-11-07 23:42:59, GET, /admin/default/site, HTTP/1.1, 200, 0.040488
127.0.0.1, 2018-11-07 23:43:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000262
127.0.0.1, 2018-11-07 23:43:01, GET, /test/default/index, HTTP/1.1, 200, 0.024541
127.0.0.1, 2018-11-07 23:43:01, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001166
127.0.0.1, 2018-11-07 23:43:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000288
127.0.0.1, 2018-11-07 23:43:01, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.081803
127.0.0.1, 2018-11-07 23:43:09, GET, /test/default/user/logout, HTTP/1.1, 303, 0.027248
127.0.0.1, 2018-11-07 23:43:09, GET, /test/default/index, HTTP/1.1, 200, 0.029863
127.0.0.1, 2018-11-07 23:43:09, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000938
127.0.0.1, 2018-11-07 23:43:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000385
127.0.0.1, 2018-11-07 23:43:09, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.037172
127.0.0.1, 2018-11-07 23:43:12, GET, /test/default/user/login, HTTP/1.1, 200, 0.031344
127.0.0.1, 2018-11-07 23:43:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000311
127.0.0.1, 2018-11-07 23:43:18, POST, /test/default/user/login, HTTP/1.1, 303, 0.028194
127.0.0.1, 2018-11-07 23:43:18, GET, /test/default/index, HTTP/1.1, 200, 0.024838
127.0.0.1, 2018-11-07 23:43:18, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000568
127.0.0.1, 2018-11-07 23:43:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000313
127.0.0.1, 2018-11-07 23:43:18, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.078691
127.0.0.1, 2018-11-07 23:43:20, GET, /test/default/index, HTTP/1.1, 200, 0.027257
127.0.0.1, 2018-11-07 23:43:20, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000789
127.0.0.1, 2018-11-07 23:43:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000219
127.0.0.1, 2018-11-07 23:43:20, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.064545
127.0.0.1, 2018-11-07 23:43:24, GET, /test/default/user/logout, HTTP/1.1, 303, 0.025978
127.0.0.1, 2018-11-07 23:43:24, GET, /test/default/index, HTTP/1.1, 200, 0.036617
127.0.0.1, 2018-11-07 23:43:24, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000597
127.0.0.1, 2018-11-07 23:43:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-11-07 23:43:24, GET, /test/api/get_post_list, HTTP/1.1, 200, 0.035407
127.0.0.1, 2018-11-07 23:43:27, GET, /test/default/user/register, HTTP/1.1, 200, 0.027066
127.0.0.1, 2018-11-07 23:43:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000250
127.0.0.1, 2018-11-07 23:43:45, POST, /test/default/user/register, HTTP/1.1, 303, 0.034473
127.0.0.1, 2018-11-07 23:43:45, GET, /test/default/index, HTTP/1.1, 200, 0.022584
127.0.0.1, 2018-11-07 23:43:45, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000631
127.0.0.1, 2018-11-07 23:43:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000260
127.0.0.1, 2018-11-07 23:43:45, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.068427
127.0.0.1, 2018-11-07 23:44:13, GET, /test/default/index, HTTP/1.1, 200, 0.027260
127.0.0.1, 2018-11-07 23:44:13, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000660
127.0.0.1, 2018-11-07 23:44:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000505
127.0.0.1, 2018-11-07 23:44:14, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.085611
127.0.0.1, 2018-11-07 23:44:18, GET, /test/default/index, HTTP/1.1, 200, 0.032815
127.0.0.1, 2018-11-07 23:44:18, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000868
127.0.0.1, 2018-11-07 23:44:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2018-11-07 23:44:18, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.077742
127.0.0.1, 2018-11-07 23:44:47, GET, /test/default/index, HTTP/1.1, 200, 0.022430
127.0.0.1, 2018-11-07 23:44:47, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000571
127.0.0.1, 2018-11-07 23:44:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001104
127.0.0.1, 2018-11-07 23:44:47, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.113001
127.0.0.1, 2018-11-07 23:45:35, GET, /test/default/index, HTTP/1.1, 200, 0.031959
127.0.0.1, 2018-11-07 23:45:35, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000663
127.0.0.1, 2018-11-07 23:45:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000382
127.0.0.1, 2018-11-07 23:45:36, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.081257
127.0.0.1, 2018-11-07 23:45:52, GET, /test/default/index, HTTP/1.1, 200, 0.025100
127.0.0.1, 2018-11-07 23:45:52, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000550
127.0.0.1, 2018-11-07 23:45:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000447
127.0.0.1, 2018-11-07 23:45:52, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.090809
127.0.0.1, 2018-11-07 23:45:54, GET, /test/default/index, HTTP/1.1, 200, 0.029510
127.0.0.1, 2018-11-07 23:45:54, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000856
127.0.0.1, 2018-11-07 23:45:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000379
127.0.0.1, 2018-11-07 23:45:54, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.091211
127.0.0.1, 2018-11-07 23:46:25, GET, /test/default/index, HTTP/1.1, 200, 0.024317
127.0.0.1, 2018-11-07 23:46:25, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001242
127.0.0.1, 2018-11-07 23:46:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000433
127.0.0.1, 2018-11-07 23:46:25, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.171715
127.0.0.1, 2018-11-07 23:46:37, GET, /, HTTP/1.1, 303, 0.001136
127.0.0.1, 2018-11-07 23:46:37, GET, /welcome/default/index, HTTP/1.1, 200, 0.038670
127.0.0.1, 2018-11-07 23:46:37, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000361
127.0.0.1, 2018-11-07 23:46:39, GET, /admin/default/site, HTTP/1.1, 303, 0.003510
127.0.0.1, 2018-11-07 23:46:39, GET, /admin/default/index, HTTP/1.1, 200, 0.020285
127.0.0.1, 2018-11-07 23:46:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000309
127.0.0.1, 2018-11-07 23:46:42, POST, /admin/default/index, HTTP/1.1, 303, 0.011878
127.0.0.1, 2018-11-07 23:46:42, GET, /admin/default/site, HTTP/1.1, 200, 0.045579
127.0.0.1, 2018-11-07 23:46:42, POST, /admin/default/check_version, HTTP/1.1, 200, 0.241522
127.0.0.1, 2018-11-07 23:46:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000272
127.0.0.1, 2018-11-07 23:46:43, GET, /test/default/index, HTTP/1.1, 200, 0.038487
127.0.0.1, 2018-11-07 23:46:43, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000578
127.0.0.1, 2018-11-07 23:46:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000240
127.0.0.1, 2018-11-07 23:46:44, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.065856
127.0.0.1, 2018-11-07 23:47:13, GET, /test/default/index, HTTP/1.1, 200, 0.031755
127.0.0.1, 2018-11-07 23:47:13, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000910
127.0.0.1, 2018-11-07 23:47:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000346
127.0.0.1, 2018-11-07 23:47:13, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.067246
127.0.0.1, 2018-11-07 23:47:25, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.084114
127.0.0.1, 2018-11-07 23:47:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2018-11-07 23:47:27, GET, /admin/default/ticket/test/127.0.0.1.2018-11-07.23-47-25.d75e9734-aec3-4a9a-89be-3788b507a3b7, HTTP/1.1, 200, 0.054415
127.0.0.1, 2018-11-07 23:47:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-11-07 23:47:49, GET, /admin/default/ticket/test/127.0.0.1.2018-11-07.23-47-25.d75e9734-aec3-4a9a-89be-3788b507a3b7, HTTP/1.1, 200, 0.049378
127.0.0.1, 2018-11-07 23:47:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000262
127.0.0.1, 2018-11-07 23:47:52, GET, /test/default/index, HTTP/1.1, 200, 0.027436
127.0.0.1, 2018-11-07 23:47:52, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000959
127.0.0.1, 2018-11-07 23:47:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000420
127.0.0.1, 2018-11-07 23:47:52, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.109203
127.0.0.1, 2018-11-07 23:48:12, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.084148
127.0.0.1, 2018-11-07 23:48:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000300
127.0.0.1, 2018-11-07 23:48:13, GET, /admin/default/ticket/test/127.0.0.1.2018-11-07.23-48-12.69bc1b55-23e1-4ded-ab12-85fa3b68a632, HTTP/1.1, 200, 0.036816
127.0.0.1, 2018-11-07 23:48:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000236
127.0.0.1, 2018-11-07 23:48:58, GET, /test/default/index, HTTP/1.1, 200, 0.031617
127.0.0.1, 2018-11-07 23:48:58, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.001883
127.0.0.1, 2018-11-07 23:48:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000298
127.0.0.1, 2018-11-07 23:48:58, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.112456
127.0.0.1, 2018-11-07 23:49:41, GET, /test/default/index, HTTP/1.1, 200, 0.043129
127.0.0.1, 2018-11-07 23:49:41, GET, /test/static/js/default_index.js, HTTP/1.1, 200, 0.000941
127.0.0.1, 2018-11-07 23:49:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000856
127.0.0.1, 2018-11-07 23:49:41, GET, /test/api/get_post_list, HTTP/1.1, 500, 0.148503
127.0.0.1, 2018-11-07 23:49:59, GET, /admin/default/site, HTTP/1.1, 200, 0.036856
127.0.0.1, 2018-11-07 23:50:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000346
127.0.0.1, 2018-11-07 23:50:06, GET, /admin/default/cleanup/test, HTTP/1.1, 303, 0.011671
127.0.0.1, 2018-11-07 23:50:06, GET, /admin/default/site, HTTP/1.1, 200, 0.050703
127.0.0.1, 2018-11-07 23:50:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000278
127.0.0.1, 2018-11-07 23:50:10, GET, /admin/default/design/test, HTTP/1.1, 200, 0.148432
127.0.0.1, 2018-11-07 23:50:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000297
127.0.0.1, 2018-11-07 23:50:16, GET, /test/appadmin/index, HTTP/1.1, 200, 0.041499
127.0.0.1, 2018-11-07 23:50:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000250
127.0.0.1, 2018-11-07 23:50:17, GET, /test/appadmin/hooks, HTTP/1.1, 200, 0.103838
127.0.0.1, 2018-11-07 23:50:23, GET, /admin/default/design/test, HTTP/1.1, 200, 0.119192
127.0.0.1, 2018-11-07 23:50:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2018-11-07 23:51:17, GET, /test/appadmin/index, HTTP/1.1, 200, 0.041848
127.0.0.1, 2018-11-07 23:51:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000331
127.0.0.1, 2018-11-07 23:51:17, GET, /test/appadmin/hooks, HTTP/1.1, 200, 0.097987
127.0.0.1, 2018-11-07 23:51:19, GET, /test/appadmin/select/db, HTTP/1.1, 200, 0.054379
127.0.0.1, 2018-11-07 23:51:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000870
127.0.0.1, 2018-11-07 23:51:42, POST, /test/appadmin/select/db, HTTP/1.1, 200, 0.050307
127.0.0.1, 2018-11-07 23:51:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000405
127.0.0.1, 2018-11-07 23:51:56, GET, /admin/default/design/test, HTTP/1.1, 200, 0.108914
127.0.0.1, 2018-11-07 23:51:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000462
127.0.0.1, 2018-11-07 23:51:59, GET, /admin/default/index, HTTP/1.1, 303, 0.003006
